# Reading [out/madrid_08_incident.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [PDC_Pf_L1_0].
63485,17:38:05,PDC_Pf_L1_0,98
63486,17:38:06,PDC_Pf_L1_0,100
63487,17:38:07,PDC_Pf_L1_0,101
63488,17:38:08,PDC_Pf_L1_0,106
63489,17:38:09,PDC_Pf_L1_0,109
63490,17:38:10,PDC_Pf_L1_0,117
63491,17:38:11,PDC_Pf_L1_0,121
63492,17:38:12,PDC_Pf_L1_0,1
63493,17:38:13,PDC_Pf_L1_0,1
63494,17:38:14,PDC_Pf_L1_0,1
63495,17:38:15,PDC_Pf_L1_0,1
63496,17:38:16,PDC_Pf_L1_0,1
63497,17:38:17,PDC_Pf_L1_0,1
63498,17:38:18,PDC_Pf_L1_0,1
63499,17:38:19,PDC_Pf_L1_0,1
63500,17:38:20,PDC_Pf_L1_0,1
63501,17:38:21,PDC_Pf_L1_0,1
63502,17:38:22,PDC_Pf_L1_0,1
63503,17:38:23,PDC_Pf_L1_0,1
63504,17:38:24,PDC_Pf_L1_0,1
63505,17:38:25,PDC_Pf_L1_0,1
63506,17:38:26,PDC_Pf_L1_0,1
63507,17:38:27,PDC_Pf_L1_0,1
63508,17:38:28,PDC_Pf_L1_0,1
63509,17:38:29,PDC_Pf_L1_0,1
63510,17:38:30,PDC_Pf_L1_0,1
63511,17:38:31,PDC_Pf_L1_0,1
63512,17:38:32,PDC_Pf_L1_0,1
63513,17:38:33,PDC_Pf_L1_0,1
63514,17:38:34,PDC_Pf_L1_0,1
63515,17:38:35,PDC_Pf_L1_0,1
63516,17:38:36,PDC_Pf_L1_0,1
63517,17:38:37,PDC_Pf_L1_0,3
63518,17:38:38,PDC_Pf_L1_0,9
63519,17:38:39,PDC_Pf_L1_0,12
63520,17:38:40,PDC_Pf_L1_0,14
63521,17:38:41,PDC_Pf_L1_0,16
63522,17:38:42,PDC_Pf_L1_0,21
63523,17:38:43,PDC_Pf_L1_0,25
63524,17:38:44,PDC_Pf_L1_0,33
63525,17:38:45,PDC_Pf_L1_0,38
63526,17:38:46,PDC_Pf_L1_0,43
63527,17:38:47,PDC_Pf_L1_0,46
63528,17:38:48,PDC_Pf_L1_0,50
63529,17:38:49,PDC_Pf_L1_0,54
63530,17:38:50,PDC_Pf_L1_0,56
63531,17:38:51,PDC_Pf_L1_0,59
63532,17:38:52,PDC_Pf_L1_0,64
63533,17:38:53,PDC_Pf_L1_0,69
63535,17:38:55,PDC_Pf_L1_0,72
63536,17:38:56,PDC_Pf_L1_0,73
63537,17:38:57,PDC_Pf_L1_0,75
63538,17:38:58,PDC_Pf_L1_0,77
63539,17:38:59,PDC_Pf_L1_0,79
63540,17:39:00,PDC_Pf_L1_0,81
63541,17:39:01,PDC_Pf_L1_0,83
63542,17:39:02,PDC_Pf_L1_0,85
63543,17:39:03,PDC_Pf_L1_0,89
63544,17:39:04,PDC_Pf_L1_0,90
63545,17:39:05,PDC_Pf_L1_0,91
63546,17:39:06,PDC_Pf_L1_0,92
63551,17:39:11,PDC_Pf_L1_0,93
63552,17:39:12,PDC_Pf_L1_0,94
63553,17:39:13,PDC_Pf_L1_0,95
63554,17:39:14,PDC_Pf_L1_0,96
63557,17:39:17,PDC_Pf_L1_0,97
63561,17:39:21,PDC_Pf_L1_0,98
63575,17:39:35,PDC_Pf_L1_0,99
63587,17:39:47,PDC_Pf_L1_0,100
63588,17:39:48,PDC_Pf_L1_0,101
63599,17:39:59,PDC_Pf_L1_0,103
63611,17:40:11,PDC_Pf_L1_0,104
63613,17:40:13,PDC_Pf_L1_0,105
63614,17:40:14,PDC_Pf_L1_0,106
63627,17:40:27,PDC_Pf_L1_0,1
63641,17:40:41,PDC_Pf_L1_0,1
63657,17:40:57,PDC_Pf_L1_0,1
63664,17:41:04,PDC_Pf_L1_0,3
63689,17:41:29,PDC_Pf_L1_0,4
63739,17:42:19,PDC_Pf_L1_0,5
63753,17:42:33,PDC_Pf_L1_0,6
63756,17:42:36,PDC_Pf_L1_0,8
63779,17:42:59,PDC_Pf_L1_0,1
63793,17:43:13,PDC_Pf_L1_0,1
63797,17:43:17,PDC_Pf_L1_0,2
63808,17:43:28,PDC_Pf_L1_0,3
63819,17:43:39,PDC_Pf_L1_0,4
63822,17:43:42,PDC_Pf_L1_0,5
63854,17:44:14,PDC_Pf_L1_0,6
63856,17:44:16,PDC_Pf_L1_0,7
63858,17:44:18,PDC_Pf_L1_0,9
63859,17:44:19,PDC_Pf_L1_0,12
63861,17:44:21,PDC_Pf_L1_0,13
63864,17:44:24,PDC_Pf_L1_0,14
63865,17:44:25,PDC_Pf_L1_0,15
63867,17:44:27,PDC_Pf_L1_0,16
63868,17:44:28,PDC_Pf_L1_0,17
63870,17:44:30,PDC_Pf_L1_0,18
63871,17:44:31,PDC_Pf_L1_0,19
63872,17:44:32,PDC_Pf_L1_0,22
63876,17:44:36,PDC_Pf_L1_0,25
63877,17:44:37,PDC_Pf_L1_0,27
63878,17:44:38,PDC_Pf_L1_0,29
63879,17:44:39,PDC_Pf_L1_0,32
63880,17:44:40,PDC_Pf_L1_0,33
63883,17:44:43,PDC_Pf_L1_0,34
63884,17:44:44,PDC_Pf_L1_0,35
63885,17:44:45,PDC_Pf_L1_0,36
63886,17:44:46,PDC_Pf_L1_0,38
63887,17:44:47,PDC_Pf_L1_0,39
63888,17:44:48,PDC_Pf_L1_0,40
63889,17:44:49,PDC_Pf_L1_0,43
63891,17:44:51,PDC_Pf_L1_0,44
63893,17:44:53,PDC_Pf_L1_0,46
63895,17:44:55,PDC_Pf_L1_0,48
63896,17:44:56,PDC_Pf_L1_0,50
63897,17:44:57,PDC_Pf_L1_0,1
63898,17:44:58,PDC_Pf_L1_0,1
63899,17:44:59,PDC_Pf_L1_0,1
63900,17:45:00,PDC_Pf_L1_0,1
63901,17:45:01,PDC_Pf_L1_0,1
63902,17:45:02,PDC_Pf_L1_0,1
63903,17:45:03,PDC_Pf_L1_0,1
63904,17:45:04,PDC_Pf_L1_0,1
63905,17:45:05,PDC_Pf_L1_0,1
63906,17:45:06,PDC_Pf_L1_0,1
63908,17:45:08,PDC_Pf_L1_0,1
63909,17:45:09,PDC_Pf_L1_0,1
63910,17:45:10,PDC_Pf_L1_0,1
63914,17:45:14,PDC_Pf_L1_0,1
63927,17:45:27,PDC_Pf_L1_0,1
64097,17:48:17,PDC_Pf_L1_0,1
64124,17:48:44,PDC_Pf_L1_0,2
64127,17:48:47,PDC_Pf_L1_0,3
64130,17:48:50,PDC_Pf_L1_0,4
64131,17:48:51,PDC_Pf_L1_0,5
64134,17:48:54,PDC_Pf_L1_0,6
64137,17:48:57,PDC_Pf_L1_0,7
64140,17:49:00,PDC_Pf_L1_0,9
64143,17:49:03,PDC_Pf_L1_0,10
64146,17:49:06,PDC_Pf_L1_0,11
64148,17:49:08,PDC_Pf_L1_0,13
64150,17:49:10,PDC_Pf_L1_0,15
64152,17:49:12,PDC_Pf_L1_0,16
64153,17:49:13,PDC_Pf_L1_0,18
64154,17:49:14,PDC_Pf_L1_0,19
64155,17:49:15,PDC_Pf_L1_0,22
64157,17:49:17,PDC_Pf_L1_0,23
64159,17:49:19,PDC_Pf_L1_0,24
64163,17:49:23,PDC_Pf_L1_0,25
64165,17:49:25,PDC_Pf_L1_0,26
64166,17:49:26,PDC_Pf_L1_0,27
64168,17:49:28,PDC_Pf_L1_0,1
64169,17:49:29,PDC_Pf_L1_0,1
64170,17:49:30,PDC_Pf_L1_0,1
64173,17:49:33,PDC_Pf_L1_0,1
64175,17:49:35,PDC_Pf_L1_0,1
64176,17:49:36,PDC_Pf_L1_0,1
64184,17:49:44,PDC_Pf_L1_0,1
64188,17:49:48,PDC_Pf_L1_0,1
64194,17:49:54,PDC_Pf_L1_0,1
64245,17:50:45,PDC_Pf_L1_0,2
64253,17:50:53,PDC_Pf_L1_0,3
64257,17:50:57,PDC_Pf_L1_0,4
64262,17:51:02,PDC_Pf_L1_0,6
64267,17:51:07,PDC_Pf_L1_0,7
64270,17:51:10,PDC_Pf_L1_0,8
64271,17:51:11,PDC_Pf_L1_0,9
64273,17:51:13,PDC_Pf_L1_0,11
64274,17:51:14,PDC_Pf_L1_0,12
64275,17:51:15,PDC_Pf_L1_0,13
64276,17:51:16,PDC_Pf_L1_0,15
64277,17:51:17,PDC_Pf_L1_0,16
64278,17:51:18,PDC_Pf_L1_0,17
64279,17:51:19,PDC_Pf_L1_0,18
64280,17:51:20,PDC_Pf_L1_0,20
64283,17:51:23,PDC_Pf_L1_0,22
64284,17:51:24,PDC_Pf_L1_0,23
64287,17:51:27,PDC_Pf_L1_0,24
64289,17:51:29,PDC_Pf_L1_0,26
64291,17:51:31,PDC_Pf_L1_0,29
64292,17:51:32,PDC_Pf_L1_0,31
64293,17:51:33,PDC_Pf_L1_0,32
64294,17:51:34,PDC_Pf_L1_0,33
64295,17:51:35,PDC_Pf_L1_0,34
64296,17:51:36,PDC_Pf_L1_0,35
64300,17:51:40,PDC_Pf_L1_0,38
64301,17:51:41,PDC_Pf_L1_0,40
64303,17:51:43,PDC_Pf_L1_0,1
64305,17:51:45,PDC_Pf_L1_0,1
64306,17:51:46,PDC_Pf_L1_0,1
64307,17:51:47,PDC_Pf_L1_0,1
64309,17:51:49,PDC_Pf_L1_0,1
64313,17:51:53,PDC_Pf_L1_0,1
64316,17:51:56,PDC_Pf_L1_0,1
64317,17:51:57,PDC_Pf_L1_0,1
64319,17:51:59,PDC_Pf_L1_0,1
64321,17:52:01,PDC_Pf_L1_0,1
64451,17:54:11,PDC_Pf_L1_0,1
64457,17:54:17,PDC_Pf_L1_0,1
64459,17:54:19,PDC_Pf_L1_0,1
64481,17:54:41,PDC_Pf_L1_0,1
64541,17:55:41,PDC_Pf_L1_0,2
64706,17:58:26,PDC_Pf_L1_0,2
64714,17:58:34,PDC_Pf_L1_0,1
64721,17:58:41,PDC_Pf_L1_0,1
64729,17:58:49,PDC_Pf_L1_0,1
64739,17:58:59,PDC_Pf_L1_0,1
64743,17:59:03,PDC_Pf_L1_0,2
64744,17:59:04,PDC_Pf_L1_0,3
64745,17:59:05,PDC_Pf_L1_0,5
64749,17:59:09,PDC_Pf_L1_0,6
64752,17:59:12,PDC_Pf_L1_0,8
64760,17:59:20,PDC_Pf_L1_0,9
64763,17:59:23,PDC_Pf_L1_0,10
64771,17:59:31,PDC_Pf_L1_0,12
64776,17:59:36,PDC_Pf_L1_0,13
64778,17:59:38,PDC_Pf_L1_0,14
64811,18:00:11,PDC_Pf_L1_0,15
64947,18:02:27,PDC_Pf_L1_0,1
64954,18:02:34,PDC_Pf_L1_0,2
64957,18:02:37,PDC_Pf_L1_0,3
64958,18:02:38,PDC_Pf_L1_0,4
64968,18:02:48,PDC_Pf_L1_0,5
64970,18:02:50,PDC_Pf_L1_0,6
64988,18:03:08,PDC_Pf_L1_0,1
64993,18:03:13,PDC_Pf_L1_0,1
64994,18:03:14,PDC_Pf_L1_0,1
64996,18:03:16,PDC_Pf_L1_0,1
65001,18:03:21,PDC_Pf_L1_0,1
65004,18:03:24,PDC_Pf_L1_0,6
65005,18:03:25,PDC_Pf_L1_0,7
65006,18:03:26,PDC_Pf_L1_0,11
65007,18:03:27,PDC_Pf_L1_0,13
65008,18:03:28,PDC_Pf_L1_0,16
65009,18:03:29,PDC_Pf_L1_0,17
65010,18:03:30,PDC_Pf_L1_0,18
65011,18:03:31,PDC_Pf_L1_0,19
65012,18:03:32,PDC_Pf_L1_0,24
65013,18:03:33,PDC_Pf_L1_0,27
65014,18:03:34,PDC_Pf_L1_0,35
65015,18:03:35,PDC_Pf_L1_0,37
65016,18:03:36,PDC_Pf_L1_0,42
65018,18:03:38,PDC_Pf_L1_0,45
65019,18:03:39,PDC_Pf_L1_0,53
65020,18:03:40,PDC_Pf_L1_0,58
65021,18:03:41,PDC_Pf_L1_0,59
65022,18:03:42,PDC_Pf_L1_0,63
65023,18:03:43,PDC_Pf_L1_0,71
65024,18:03:44,PDC_Pf_L1_0,74
65025,18:03:45,PDC_Pf_L1_0,76
65026,18:03:46,PDC_Pf_L1_0,81
65027,18:03:47,PDC_Pf_L1_0,83
65028,18:03:48,PDC_Pf_L1_0,86
65029,18:03:49,PDC_Pf_L1_0,88
65057,18:04:17,PDC_Pf_L1_0,89
65061,18:04:21,PDC_Pf_L1_0,90
65064,18:04:24,PDC_Pf_L1_0,91
65068,18:04:28,PDC_Pf_L1_0,92
65071,18:04:31,PDC_Pf_L1_0,94
65072,18:04:32,PDC_Pf_L1_0,95
65073,18:04:33,PDC_Pf_L1_0,96
65075,18:04:35,PDC_Pf_L1_0,97
65076,18:04:36,PDC_Pf_L1_0,98
65077,18:04:37,PDC_Pf_L1_0,101
65078,18:04:38,PDC_Pf_L1_0,103
65079,18:04:39,PDC_Pf_L1_0,105
65081,18:04:41,PDC_Pf_L1_0,112
65082,18:04:42,PDC_Pf_L1_0,117
65083,18:04:43,PDC_Pf_L1_0,119
65084,18:04:44,PDC_Pf_L1_0,120
65085,18:04:45,PDC_Pf_L1_0,124
65086,18:04:46,PDC_Pf_L1_0,126
65089,18:04:49,PDC_Pf_L1_0,128
65092,18:04:52,PDC_Pf_L1_0,129
65093,18:04:53,PDC_Pf_L1_0,130
65096,18:04:56,PDC_Pf_L1_0,132
65103,18:05:03,PDC_Pf_L1_0,133
65105,18:05:05,PDC_Pf_L1_0,134
65112,18:05:12,PDC_Pf_L1_0,1
65114,18:05:14,PDC_Pf_L1_0,1
65163,18:06:03,PDC_Pf_L1_0,2
65164,18:06:04,PDC_Pf_L1_0,4
65165,18:06:05,PDC_Pf_L1_0,6
65166,18:06:06,PDC_Pf_L1_0,10
65167,18:06:07,PDC_Pf_L1_0,14
65168,18:06:08,PDC_Pf_L1_0,16
65170,18:06:10,PDC_Pf_L1_0,21
65171,18:06:11,PDC_Pf_L1_0,22
65172,18:06:12,PDC_Pf_L1_0,26
65173,18:06:13,PDC_Pf_L1_0,30
65174,18:06:14,PDC_Pf_L1_0,33
65175,18:06:15,PDC_Pf_L1_0,38
65176,18:06:16,PDC_Pf_L1_0,39
65177,18:06:17,PDC_Pf_L1_0,40
65178,18:06:18,PDC_Pf_L1_0,42
65179,18:06:19,PDC_Pf_L1_0,44
65180,18:06:20,PDC_Pf_L1_0,46
65182,18:06:22,PDC_Pf_L1_0,47
65183,18:06:23,PDC_Pf_L1_0,48
65185,18:06:25,PDC_Pf_L1_0,49
65186,18:06:26,PDC_Pf_L1_0,50
65187,18:06:27,PDC_Pf_L1_0,51
65190,18:06:30,PDC_Pf_L1_0,53
65192,18:06:32,PDC_Pf_L1_0,54
65195,18:06:35,PDC_Pf_L1_0,55
65196,18:06:36,PDC_Pf_L1_0,56
65199,18:06:39,PDC_Pf_L1_0,57
65204,18:06:44,PDC_Pf_L1_0,58
65208,18:06:48,PDC_Pf_L1_0,59
65211,18:06:51,PDC_Pf_L1_0,60
65213,18:06:53,PDC_Pf_L1_0,61
65217,18:06:57,PDC_Pf_L1_0,62
65223,18:07:03,PDC_Pf_L1_0,64
65224,18:07:04,PDC_Pf_L1_0,66
65225,18:07:05,PDC_Pf_L1_0,70
65226,18:07:06,PDC_Pf_L1_0,76
65227,18:07:07,PDC_Pf_L1_0,77
65228,18:07:08,PDC_Pf_L1_0,81
65230,18:07:10,PDC_Pf_L1_0,82
65231,18:07:11,PDC_Pf_L1_0,84
65232,18:07:12,PDC_Pf_L1_0,89
65234,18:07:14,PDC_Pf_L1_0,92
65235,18:07:15,PDC_Pf_L1_0,97
65236,18:07:16,PDC_Pf_L1_0,102
65237,18:07:17,PDC_Pf_L1_0,106
65238,18:07:18,PDC_Pf_L1_0,111
65239,18:07:19,PDC_Pf_L1_0,114
65240,18:07:20,PDC_Pf_L1_0,115
65242,18:07:22,PDC_Pf_L1_0,117
65243,18:07:23,PDC_Pf_L1_0,120
65244,18:07:24,PDC_Pf_L1_0,121
65245,18:07:25,PDC_Pf_L1_0,124
65246,18:07:26,PDC_Pf_L1_0,127
65247,18:07:27,PDC_Pf_L1_0,1
65248,18:07:28,PDC_Pf_L1_0,1
65249,18:07:29,PDC_Pf_L1_0,1
65250,18:07:30,PDC_Pf_L1_0,1
65251,18:07:31,PDC_Pf_L1_0,1
65252,18:07:32,PDC_Pf_L1_0,1
65253,18:07:33,PDC_Pf_L1_0,1
65254,18:07:34,PDC_Pf_L1_0,1
65255,18:07:35,PDC_Pf_L1_0,1
65256,18:07:36,PDC_Pf_L1_0,1
65257,18:07:37,PDC_Pf_L1_0,1
65258,18:07:38,PDC_Pf_L1_0,1
65259,18:07:39,PDC_Pf_L1_0,1
65261,18:07:41,PDC_Pf_L1_0,1
65262,18:07:42,PDC_Pf_L1_0,1
65263,18:07:43,PDC_Pf_L1_0,1
65265,18:07:45,PDC_Pf_L1_0,1
65266,18:07:46,PDC_Pf_L1_0,1
65270,18:07:50,PDC_Pf_L1_0,1
65273,18:07:53,PDC_Pf_L1_0,1
65274,18:07:54,PDC_Pf_L1_0,2
65275,18:07:55,PDC_Pf_L1_0,3
65276,18:07:56,PDC_Pf_L1_0,4
65279,18:07:59,PDC_Pf_L1_0,6
65285,18:08:05,PDC_Pf_L1_0,7
65291,18:08:11,PDC_Pf_L1_0,8
65292,18:08:12,PDC_Pf_L1_0,9
65293,18:08:13,PDC_Pf_L1_0,10
65295,18:08:15,PDC_Pf_L1_0,12
65296,18:08:16,PDC_Pf_L1_0,15
65297,18:08:17,PDC_Pf_L1_0,17
65298,18:08:18,PDC_Pf_L1_0,18
65299,18:08:19,PDC_Pf_L1_0,19
65301,18:08:21,PDC_Pf_L1_0,22
65302,18:08:22,PDC_Pf_L1_0,28
65303,18:08:23,PDC_Pf_L1_0,30
65304,18:08:24,PDC_Pf_L1_0,33
65307,18:08:27,PDC_Pf_L1_0,34
65308,18:08:28,PDC_Pf_L1_0,37
65309,18:08:29,PDC_Pf_L1_0,38
65310,18:08:30,PDC_Pf_L1_0,42
65311,18:08:31,PDC_Pf_L1_0,45
65312,18:08:32,PDC_Pf_L1_0,48
65313,18:08:33,PDC_Pf_L1_0,50
65314,18:08:34,PDC_Pf_L1_0,53
65315,18:08:35,PDC_Pf_L1_0,57
65316,18:08:36,PDC_Pf_L1_0,58
65317,18:08:37,PDC_Pf_L1_0,63
65318,18:08:38,PDC_Pf_L1_0,64
65319,18:08:39,PDC_Pf_L1_0,69
65320,18:08:40,PDC_Pf_L1_0,72
65321,18:08:41,PDC_Pf_L1_0,76
65322,18:08:42,PDC_Pf_L1_0,79
65323,18:08:43,PDC_Pf_L1_0,82
65324,18:08:44,PDC_Pf_L1_0,89
65325,18:08:45,PDC_Pf_L1_0,91
65326,18:08:46,PDC_Pf_L1_0,95
65327,18:08:47,PDC_Pf_L1_0,97
65328,18:08:48,PDC_Pf_L1_0,99
65329,18:08:49,PDC_Pf_L1_0,101
65330,18:08:50,PDC_Pf_L1_0,103
65331,18:08:51,PDC_Pf_L1_0,106
65333,18:08:53,PDC_Pf_L1_0,109
65334,18:08:54,PDC_Pf_L1_0,112
65335,18:08:55,PDC_Pf_L1_0,115
65336,18:08:56,PDC_Pf_L1_0,117
65337,18:08:57,PDC_Pf_L1_0,118
65338,18:08:58,PDC_Pf_L1_0,123
65339,18:08:59,PDC_Pf_L1_0,124
65341,18:09:01,PDC_Pf_L1_0,125
65342,18:09:02,PDC_Pf_L1_0,126
65343,18:09:03,PDC_Pf_L1_0,127
65344,18:09:04,PDC_Pf_L1_0,130
65345,18:09:05,PDC_Pf_L1_0,133
65347,18:09:07,PDC_Pf_L1_0,138
65348,18:09:08,PDC_Pf_L1_0,139
65349,18:09:09,PDC_Pf_L1_0,140
65350,18:09:10,PDC_Pf_L1_0,142
65351,18:09:11,PDC_Pf_L1_0,143
65354,18:09:14,PDC_Pf_L1_0,144
65356,18:09:16,PDC_Pf_L1_0,145
65357,18:09:17,PDC_Pf_L1_0,147
65359,18:09:19,PDC_Pf_L1_0,148
65360,18:09:20,PDC_Pf_L1_0,149
65376,18:09:36,PDC_Pf_L1_0,150
65384,18:09:44,PDC_Pf_L1_0,1
65395,18:09:55,PDC_Pf_L1_0,1
65397,18:09:57,PDC_Pf_L1_0,1
65398,18:09:58,PDC_Pf_L1_0,1
65415,18:10:15,PDC_Pf_L1_0,1
65419,18:10:19,PDC_Pf_L1_0,2
65423,18:10:23,PDC_Pf_L1_0,3
65428,18:10:28,PDC_Pf_L1_0,4
65431,18:10:31,PDC_Pf_L1_0,5
65432,18:10:32,PDC_Pf_L1_0,6
65435,18:10:35,PDC_Pf_L1_0,7
65439,18:10:39,PDC_Pf_L1_0,9
65440,18:10:40,PDC_Pf_L1_0,10
65442,18:10:42,PDC_Pf_L1_0,11
65445,18:10:45,PDC_Pf_L1_0,12
65467,18:11:07,PDC_Pf_L1_0,13
65603,18:13:23,PDC_Pf_L1_0,1
65609,18:13:29,PDC_Pf_L1_0,2
65610,18:13:30,PDC_Pf_L1_0,3
65612,18:13:32,PDC_Pf_L1_0,4
65613,18:13:33,PDC_Pf_L1_0,5
65614,18:13:34,PDC_Pf_L1_0,6
65615,18:13:35,PDC_Pf_L1_0,8
65616,18:13:36,PDC_Pf_L1_0,9
65617,18:13:37,PDC_Pf_L1_0,10
65618,18:13:38,PDC_Pf_L1_0,13
65619,18:13:39,PDC_Pf_L1_0,15
65621,18:13:41,PDC_Pf_L1_0,16
65623,18:13:43,PDC_Pf_L1_0,18
65624,18:13:44,PDC_Pf_L1_0,19
65626,18:13:46,PDC_Pf_L1_0,20
65628,18:13:48,PDC_Pf_L1_0,21
65629,18:13:49,PDC_Pf_L1_0,23
65630,18:13:50,PDC_Pf_L1_0,25
65631,18:13:51,PDC_Pf_L1_0,27
65632,18:13:52,PDC_Pf_L1_0,29
65633,18:13:53,PDC_Pf_L1_0,30
65634,18:13:54,PDC_Pf_L1_0,34
65635,18:13:55,PDC_Pf_L1_0,35
65637,18:13:57,PDC_Pf_L1_0,37
65638,18:13:58,PDC_Pf_L1_0,41
65639,18:13:59,PDC_Pf_L1_0,44
65640,18:14:00,PDC_Pf_L1_0,45
65642,18:14:02,PDC_Pf_L1_0,46
65643,18:14:03,PDC_Pf_L1_0,51
65644,18:14:04,PDC_Pf_L1_0,53
65645,18:14:05,PDC_Pf_L1_0,54
65646,18:14:06,PDC_Pf_L1_0,57
65647,18:14:07,PDC_Pf_L1_0,59
65648,18:14:08,PDC_Pf_L1_0,60
65649,18:14:09,PDC_Pf_L1_0,61
65650,18:14:10,PDC_Pf_L1_0,63
65652,18:14:12,PDC_Pf_L1_0,1
65653,18:14:13,PDC_Pf_L1_0,1
65655,18:14:15,PDC_Pf_L1_0,1
65657,18:14:17,PDC_Pf_L1_0,1
65658,18:14:18,PDC_Pf_L1_0,1
65659,18:14:19,PDC_Pf_L1_0,1
65661,18:14:21,PDC_Pf_L1_0,1
65662,18:14:22,PDC_Pf_L1_0,1
65664,18:14:24,PDC_Pf_L1_0,1
65667,18:14:27,PDC_Pf_L1_0,1
65670,18:14:30,PDC_Pf_L1_0,1
65671,18:14:31,PDC_Pf_L1_0,1
65672,18:14:32,PDC_Pf_L1_0,1
65673,18:14:33,PDC_Pf_L1_0,1
65676,18:14:36,PDC_Pf_L1_0,1
65688,18:14:48,PDC_Pf_L1_0,1
65689,18:14:49,PDC_Pf_L1_0,2
65690,18:14:50,PDC_Pf_L1_0,3
65707,18:15:07,PDC_Pf_L1_0,4
65709,18:15:09,PDC_Pf_L1_0,5
65710,18:15:10,PDC_Pf_L1_0,6
65712,18:15:12,PDC_Pf_L1_0,7
65713,18:15:13,PDC_Pf_L1_0,8
65718,18:15:18,PDC_Pf_L1_0,9
65719,18:15:19,PDC_Pf_L1_0,10
65720,18:15:20,PDC_Pf_L1_0,13
65721,18:15:21,PDC_Pf_L1_0,14
65722,18:15:22,PDC_Pf_L1_0,15
65723,18:15:23,PDC_Pf_L1_0,16
65724,18:15:24,PDC_Pf_L1_0,19
65727,18:15:27,PDC_Pf_L1_0,23
65728,18:15:28,PDC_Pf_L1_0,25
65730,18:15:30,PDC_Pf_L1_0,28
65731,18:15:31,PDC_Pf_L1_0,32
65732,18:15:32,PDC_Pf_L1_0,35
65733,18:15:33,PDC_Pf_L1_0,37
65734,18:15:34,PDC_Pf_L1_0,41
65735,18:15:35,PDC_Pf_L1_0,44
65736,18:15:36,PDC_Pf_L1_0,47
65737,18:15:37,PDC_Pf_L1_0,54
65738,18:15:38,PDC_Pf_L1_0,58
65740,18:15:40,PDC_Pf_L1_0,62
65741,18:15:41,PDC_Pf_L1_0,66
65742,18:15:42,PDC_Pf_L1_0,68
65743,18:15:43,PDC_Pf_L1_0,69
65744,18:15:44,PDC_Pf_L1_0,71
65745,18:15:45,PDC_Pf_L1_0,77
65746,18:15:46,PDC_Pf_L1_0,84
65747,18:15:47,PDC_Pf_L1_0,85
65748,18:15:48,PDC_Pf_L1_0,88
65749,18:15:49,PDC_Pf_L1_0,91
65750,18:15:50,PDC_Pf_L1_0,94
65751,18:15:51,PDC_Pf_L1_0,99
65752,18:15:52,PDC_Pf_L1_0,102
65753,18:15:53,PDC_Pf_L1_0,110
65754,18:15:54,PDC_Pf_L1_0,116
65755,18:15:55,PDC_Pf_L1_0,119
65756,18:15:56,PDC_Pf_L1_0,121
65757,18:15:57,PDC_Pf_L1_0,124
65758,18:15:58,PDC_Pf_L1_0,126
65759,18:15:59,PDC_Pf_L1_0,129
65760,18:16:00,PDC_Pf_L1_0,132
65761,18:16:01,PDC_Pf_L1_0,136
65762,18:16:02,PDC_Pf_L1_0,140
65763,18:16:03,PDC_Pf_L1_0,144
65764,18:16:04,PDC_Pf_L1_0,148
65765,18:16:05,PDC_Pf_L1_0,154
65766,18:16:06,PDC_Pf_L1_0,158
65767,18:16:07,PDC_Pf_L1_0,165
65768,18:16:08,PDC_Pf_L1_0,167
65769,18:16:09,PDC_Pf_L1_0,171
65770,18:16:10,PDC_Pf_L1_0,174
65771,18:16:11,PDC_Pf_L1_0,181
65772,18:16:12,PDC_Pf_L1_0,183
65773,18:16:13,PDC_Pf_L1_0,186
65774,18:16:14,PDC_Pf_L1_0,191
65775,18:16:15,PDC_Pf_L1_0,195
65776,18:16:16,PDC_Pf_L1_0,198
65777,18:16:17,PDC_Pf_L1_0,201
65778,18:16:18,PDC_Pf_L1_0,210
65779,18:16:19,PDC_Pf_L1_0,213
65780,18:16:20,PDC_Pf_L1_0,216
65781,18:16:21,PDC_Pf_L1_0,218
65782,18:16:22,PDC_Pf_L1_0,220
65783,18:16:23,PDC_Pf_L1_0,223
65784,18:16:24,PDC_Pf_L1_0,230
65785,18:16:25,PDC_Pf_L1_0,233
65786,18:16:26,PDC_Pf_L1_0,238
65787,18:16:27,PDC_Pf_L1_0,1
65788,18:16:28,PDC_Pf_L1_0,1
65789,18:16:29,PDC_Pf_L1_0,1
65790,18:16:30,PDC_Pf_L1_0,1
65791,18:16:31,PDC_Pf_L1_0,1
65792,18:16:32,PDC_Pf_L1_0,1
65793,18:16:33,PDC_Pf_L1_0,1
65794,18:16:34,PDC_Pf_L1_0,1
65795,18:16:35,PDC_Pf_L1_0,1
65797,18:16:37,PDC_Pf_L1_0,1
65798,18:16:38,PDC_Pf_L1_0,1
65799,18:16:39,PDC_Pf_L1_0,1
65800,18:16:40,PDC_Pf_L1_0,1
65801,18:16:41,PDC_Pf_L1_0,1
65803,18:16:43,PDC_Pf_L1_0,1
65804,18:16:44,PDC_Pf_L1_0,1
65806,18:16:46,PDC_Pf_L1_0,1
65809,18:16:49,PDC_Pf_L1_0,1
65810,18:16:50,PDC_Pf_L1_0,1
65811,18:16:51,PDC_Pf_L1_0,1
