# Reading [out/madrid_08_incident.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [DEL_Pf_L10_1].
29243,8:07:23,DEL_Pf_L10_1,127
29244,8:07:24,DEL_Pf_L10_1,135
29245,8:07:25,DEL_Pf_L10_1,144
29246,8:07:26,DEL_Pf_L10_1,157
29247,8:07:27,DEL_Pf_L10_1,165
29248,8:07:28,DEL_Pf_L10_1,175
29249,8:07:29,DEL_Pf_L10_1,187
29250,8:07:30,DEL_Pf_L10_1,196
29251,8:07:31,DEL_Pf_L10_1,207
29252,8:07:32,DEL_Pf_L10_1,220
29253,8:07:33,DEL_Pf_L10_1,230
29254,8:07:34,DEL_Pf_L10_1,243
29255,8:07:35,DEL_Pf_L10_1,1
29256,8:07:36,DEL_Pf_L10_1,1
29257,8:07:37,DEL_Pf_L10_1,1
29258,8:07:38,DEL_Pf_L10_1,1
29259,8:07:39,DEL_Pf_L10_1,1
29260,8:07:40,DEL_Pf_L10_1,1
29261,8:07:41,DEL_Pf_L10_1,1
29262,8:07:42,DEL_Pf_L10_1,1
29263,8:07:43,DEL_Pf_L10_1,1
29264,8:07:44,DEL_Pf_L10_1,1
29265,8:07:45,DEL_Pf_L10_1,1
29266,8:07:46,DEL_Pf_L10_1,1
29267,8:07:47,DEL_Pf_L10_1,1
29268,8:07:48,DEL_Pf_L10_1,1
29269,8:07:49,DEL_Pf_L10_1,1
29270,8:07:50,DEL_Pf_L10_1,1
29271,8:07:51,DEL_Pf_L10_1,1
29272,8:07:52,DEL_Pf_L10_1,1
29273,8:07:53,DEL_Pf_L10_1,1
29275,8:07:55,DEL_Pf_L10_1,1
29276,8:07:56,DEL_Pf_L10_1,1
29277,8:07:57,DEL_Pf_L10_1,1
29278,8:07:58,DEL_Pf_L10_1,1
29279,8:07:59,DEL_Pf_L10_1,1
29280,8:08:00,DEL_Pf_L10_1,2
29281,8:08:01,DEL_Pf_L10_1,3
29282,8:08:02,DEL_Pf_L10_1,5
29283,8:08:03,DEL_Pf_L10_1,8
29284,8:08:04,DEL_Pf_L10_1,10
29285,8:08:05,DEL_Pf_L10_1,12
29286,8:08:06,DEL_Pf_L10_1,13
29289,8:08:09,DEL_Pf_L10_1,14
29291,8:08:11,DEL_Pf_L10_1,15
29293,8:08:13,DEL_Pf_L10_1,17
29294,8:08:14,DEL_Pf_L10_1,18
29297,8:08:17,DEL_Pf_L10_1,20
29299,8:08:19,DEL_Pf_L10_1,21
29300,8:08:20,DEL_Pf_L10_1,22
29304,8:08:24,DEL_Pf_L10_1,23
29306,8:08:26,DEL_Pf_L10_1,24
29309,8:08:29,DEL_Pf_L10_1,26
29310,8:08:30,DEL_Pf_L10_1,27
29311,8:08:31,DEL_Pf_L10_1,29
29314,8:08:34,DEL_Pf_L10_1,30
29316,8:08:36,DEL_Pf_L10_1,31
29318,8:08:38,DEL_Pf_L10_1,33
29319,8:08:39,DEL_Pf_L10_1,34
29320,8:08:40,DEL_Pf_L10_1,36
29322,8:08:42,DEL_Pf_L10_1,37
29325,8:08:45,DEL_Pf_L10_1,38
29326,8:08:46,DEL_Pf_L10_1,40
29327,8:08:47,DEL_Pf_L10_1,42
29331,8:08:51,DEL_Pf_L10_1,43
29358,8:09:18,DEL_Pf_L10_1,44
29372,8:09:32,DEL_Pf_L10_1,45
29382,8:09:42,DEL_Pf_L10_1,46
29383,8:09:43,DEL_Pf_L10_1,48
29384,8:09:44,DEL_Pf_L10_1,50
29385,8:09:45,DEL_Pf_L10_1,52
29387,8:09:47,DEL_Pf_L10_1,54
29388,8:09:48,DEL_Pf_L10_1,56
29389,8:09:49,DEL_Pf_L10_1,59
29390,8:09:50,DEL_Pf_L10_1,1
29391,8:09:51,DEL_Pf_L10_1,1
29392,8:09:52,DEL_Pf_L10_1,1
29393,8:09:53,DEL_Pf_L10_1,1
29394,8:09:54,DEL_Pf_L10_1,1
29395,8:09:55,DEL_Pf_L10_1,1
29396,8:09:56,DEL_Pf_L10_1,1
29397,8:09:57,DEL_Pf_L10_1,1
29398,8:09:58,DEL_Pf_L10_1,1
29399,8:09:59,DEL_Pf_L10_1,1
29400,8:10:00,DEL_Pf_L10_1,1
29401,8:10:01,DEL_Pf_L10_1,1
29402,8:10:02,DEL_Pf_L10_1,1
29403,8:10:03,DEL_Pf_L10_1,1
29404,8:10:04,DEL_Pf_L10_1,1
29405,8:10:05,DEL_Pf_L10_1,1
29406,8:10:06,DEL_Pf_L10_1,1
29407,8:10:07,DEL_Pf_L10_1,1
29408,8:10:08,DEL_Pf_L10_1,1
29409,8:10:09,DEL_Pf_L10_1,1
29410,8:10:10,DEL_Pf_L10_1,1
29411,8:10:11,DEL_Pf_L10_1,1
29412,8:10:12,DEL_Pf_L10_1,1
29413,8:10:13,DEL_Pf_L10_1,1
29415,8:10:15,DEL_Pf_L10_1,4
29417,8:10:17,DEL_Pf_L10_1,8
29418,8:10:18,DEL_Pf_L10_1,9
29421,8:10:21,DEL_Pf_L10_1,10
29422,8:10:22,DEL_Pf_L10_1,11
29425,8:10:25,DEL_Pf_L10_1,12
29426,8:10:26,DEL_Pf_L10_1,14
29427,8:10:27,DEL_Pf_L10_1,15
29428,8:10:28,DEL_Pf_L10_1,17
29429,8:10:29,DEL_Pf_L10_1,19
29430,8:10:30,DEL_Pf_L10_1,23
29431,8:10:31,DEL_Pf_L10_1,25
29433,8:10:33,DEL_Pf_L10_1,27
29434,8:10:34,DEL_Pf_L10_1,28
29435,8:10:35,DEL_Pf_L10_1,29
29436,8:10:36,DEL_Pf_L10_1,30
29441,8:10:41,DEL_Pf_L10_1,31
29442,8:10:42,DEL_Pf_L10_1,33
29446,8:10:46,DEL_Pf_L10_1,34
29447,8:10:47,DEL_Pf_L10_1,35
29456,8:10:56,DEL_Pf_L10_1,36
29459,8:10:59,DEL_Pf_L10_1,37
29465,8:11:05,DEL_Pf_L10_1,38
29498,8:11:38,DEL_Pf_L10_1,39
29516,8:11:56,DEL_Pf_L10_1,40
29520,8:12:00,DEL_Pf_L10_1,41
29529,8:12:09,DEL_Pf_L10_1,1
29532,8:12:12,DEL_Pf_L10_1,1
29536,8:12:16,DEL_Pf_L10_1,1
29542,8:12:22,DEL_Pf_L10_1,1
29554,8:12:34,DEL_Pf_L10_1,1
29567,8:12:47,DEL_Pf_L10_1,2
29574,8:12:54,DEL_Pf_L10_1,3
29583,8:13:03,DEL_Pf_L10_1,4
29588,8:13:08,DEL_Pf_L10_1,5
29596,8:13:16,DEL_Pf_L10_1,6
29598,8:13:18,DEL_Pf_L10_1,8
29599,8:13:19,DEL_Pf_L10_1,9
29600,8:13:20,DEL_Pf_L10_1,10
29602,8:13:22,DEL_Pf_L10_1,12
29604,8:13:24,DEL_Pf_L10_1,14
29605,8:13:25,DEL_Pf_L10_1,17
29606,8:13:26,DEL_Pf_L10_1,19
29607,8:13:27,DEL_Pf_L10_1,22
29608,8:13:28,DEL_Pf_L10_1,23
29609,8:13:29,DEL_Pf_L10_1,26
29611,8:13:31,DEL_Pf_L10_1,28
29612,8:13:32,DEL_Pf_L10_1,31
29614,8:13:34,DEL_Pf_L10_1,35
29615,8:13:35,DEL_Pf_L10_1,36
29616,8:13:36,DEL_Pf_L10_1,37
29617,8:13:37,DEL_Pf_L10_1,39
29618,8:13:38,DEL_Pf_L10_1,43
29619,8:13:39,DEL_Pf_L10_1,44
29620,8:13:40,DEL_Pf_L10_1,45
29621,8:13:41,DEL_Pf_L10_1,46
29622,8:13:42,DEL_Pf_L10_1,47
29623,8:13:43,DEL_Pf_L10_1,48
29625,8:13:45,DEL_Pf_L10_1,50
29627,8:13:47,DEL_Pf_L10_1,53
29628,8:13:48,DEL_Pf_L10_1,55
29629,8:13:49,DEL_Pf_L10_1,56
29630,8:13:50,DEL_Pf_L10_1,58
29631,8:13:51,DEL_Pf_L10_1,60
29633,8:13:53,DEL_Pf_L10_1,62
29636,8:13:56,DEL_Pf_L10_1,63
29638,8:13:58,DEL_Pf_L10_1,64
29639,8:13:59,DEL_Pf_L10_1,65
29640,8:14:00,DEL_Pf_L10_1,66
29641,8:14:01,DEL_Pf_L10_1,68
29642,8:14:02,DEL_Pf_L10_1,70
29643,8:14:03,DEL_Pf_L10_1,71
29645,8:14:05,DEL_Pf_L10_1,73
29647,8:14:07,DEL_Pf_L10_1,74
29648,8:14:08,DEL_Pf_L10_1,76
29649,8:14:09,DEL_Pf_L10_1,77
29653,8:14:13,DEL_Pf_L10_1,79
29654,8:14:14,DEL_Pf_L10_1,82
29655,8:14:15,DEL_Pf_L10_1,84
29656,8:14:16,DEL_Pf_L10_1,85
29657,8:14:17,DEL_Pf_L10_1,87
29658,8:14:18,DEL_Pf_L10_1,89
29660,8:14:20,DEL_Pf_L10_1,1
29661,8:14:21,DEL_Pf_L10_1,1
29662,8:14:22,DEL_Pf_L10_1,1
29663,8:14:23,DEL_Pf_L10_1,1
29665,8:14:25,DEL_Pf_L10_1,1
29666,8:14:26,DEL_Pf_L10_1,1
29667,8:14:27,DEL_Pf_L10_1,1
29668,8:14:28,DEL_Pf_L10_1,1
29669,8:14:29,DEL_Pf_L10_1,1
29670,8:14:30,DEL_Pf_L10_1,1
29671,8:14:31,DEL_Pf_L10_1,1
29672,8:14:32,DEL_Pf_L10_1,1
29673,8:14:33,DEL_Pf_L10_1,1
29674,8:14:34,DEL_Pf_L10_1,1
29675,8:14:35,DEL_Pf_L10_1,1
29677,8:14:37,DEL_Pf_L10_1,1
29678,8:14:38,DEL_Pf_L10_1,1
29679,8:14:39,DEL_Pf_L10_1,1
29681,8:14:41,DEL_Pf_L10_1,1
29682,8:14:42,DEL_Pf_L10_1,1
29683,8:14:43,DEL_Pf_L10_1,1
29685,8:14:45,DEL_Pf_L10_1,1
29688,8:14:48,DEL_Pf_L10_1,3
29690,8:14:50,DEL_Pf_L10_1,4
29692,8:14:52,DEL_Pf_L10_1,5
29693,8:14:53,DEL_Pf_L10_1,6
29695,8:14:55,DEL_Pf_L10_1,7
29697,8:14:57,DEL_Pf_L10_1,8
29698,8:14:58,DEL_Pf_L10_1,9
29699,8:14:59,DEL_Pf_L10_1,10
29703,8:15:03,DEL_Pf_L10_1,11
29704,8:15:04,DEL_Pf_L10_1,12
29705,8:15:05,DEL_Pf_L10_1,13
29724,8:15:24,DEL_Pf_L10_1,14
29753,8:15:53,DEL_Pf_L10_1,15
29759,8:15:59,DEL_Pf_L10_1,16
29762,8:16:02,DEL_Pf_L10_1,17
29766,8:16:06,DEL_Pf_L10_1,18
29771,8:16:11,DEL_Pf_L10_1,22
29772,8:16:12,DEL_Pf_L10_1,24
29773,8:16:13,DEL_Pf_L10_1,25
29774,8:16:14,DEL_Pf_L10_1,27
29775,8:16:15,DEL_Pf_L10_1,29
29776,8:16:16,DEL_Pf_L10_1,31
29777,8:16:17,DEL_Pf_L10_1,33
29778,8:16:18,DEL_Pf_L10_1,38
29779,8:16:19,DEL_Pf_L10_1,40
29780,8:16:20,DEL_Pf_L10_1,41
29781,8:16:21,DEL_Pf_L10_1,46
29782,8:16:22,DEL_Pf_L10_1,51
29783,8:16:23,DEL_Pf_L10_1,55
29784,8:16:24,DEL_Pf_L10_1,59
29785,8:16:25,DEL_Pf_L10_1,60
29786,8:16:26,DEL_Pf_L10_1,63
29787,8:16:27,DEL_Pf_L10_1,65
29788,8:16:28,DEL_Pf_L10_1,70
29789,8:16:29,DEL_Pf_L10_1,77
29790,8:16:30,DEL_Pf_L10_1,82
29791,8:16:31,DEL_Pf_L10_1,93
29792,8:16:32,DEL_Pf_L10_1,99
29793,8:16:33,DEL_Pf_L10_1,102
29794,8:16:34,DEL_Pf_L10_1,111
29795,8:16:35,DEL_Pf_L10_1,1
29796,8:16:36,DEL_Pf_L10_1,1
29797,8:16:37,DEL_Pf_L10_1,1
29798,8:16:38,DEL_Pf_L10_1,1
29799,8:16:39,DEL_Pf_L10_1,1
29800,8:16:40,DEL_Pf_L10_1,1
29801,8:16:41,DEL_Pf_L10_1,1
29802,8:16:42,DEL_Pf_L10_1,1
29803,8:16:43,DEL_Pf_L10_1,1
29804,8:16:44,DEL_Pf_L10_1,1
29805,8:16:45,DEL_Pf_L10_1,1
29806,8:16:46,DEL_Pf_L10_1,1
29807,8:16:47,DEL_Pf_L10_1,1
29808,8:16:48,DEL_Pf_L10_1,1
29809,8:16:49,DEL_Pf_L10_1,1
29810,8:16:50,DEL_Pf_L10_1,1
29811,8:16:51,DEL_Pf_L10_1,1
29812,8:16:52,DEL_Pf_L10_1,1
29813,8:16:53,DEL_Pf_L10_1,1
29814,8:16:54,DEL_Pf_L10_1,1
29815,8:16:55,DEL_Pf_L10_1,1
29816,8:16:56,DEL_Pf_L10_1,1
29817,8:16:57,DEL_Pf_L10_1,1
29818,8:16:58,DEL_Pf_L10_1,1
29819,8:16:59,DEL_Pf_L10_1,1
29820,8:17:00,DEL_Pf_L10_1,1
29821,8:17:01,DEL_Pf_L10_1,2
29822,8:17:02,DEL_Pf_L10_1,3
29823,8:17:03,DEL_Pf_L10_1,6
29824,8:17:04,DEL_Pf_L10_1,9
29825,8:17:05,DEL_Pf_L10_1,10
29826,8:17:06,DEL_Pf_L10_1,11
29827,8:17:07,DEL_Pf_L10_1,12
29828,8:17:08,DEL_Pf_L10_1,13
29829,8:17:09,DEL_Pf_L10_1,14
29830,8:17:10,DEL_Pf_L10_1,15
29833,8:17:13,DEL_Pf_L10_1,16
29837,8:17:17,DEL_Pf_L10_1,17
29841,8:17:21,DEL_Pf_L10_1,22
29842,8:17:22,DEL_Pf_L10_1,29
29843,8:17:23,DEL_Pf_L10_1,32
29844,8:17:24,DEL_Pf_L10_1,36
29845,8:17:25,DEL_Pf_L10_1,40
29846,8:17:26,DEL_Pf_L10_1,43
29847,8:17:27,DEL_Pf_L10_1,49
29848,8:17:28,DEL_Pf_L10_1,52
29849,8:17:29,DEL_Pf_L10_1,54
29850,8:17:30,DEL_Pf_L10_1,60
29851,8:17:31,DEL_Pf_L10_1,65
29852,8:17:32,DEL_Pf_L10_1,68
29853,8:17:33,DEL_Pf_L10_1,72
29854,8:17:34,DEL_Pf_L10_1,75
29855,8:17:35,DEL_Pf_L10_1,78
29856,8:17:36,DEL_Pf_L10_1,79
29857,8:17:37,DEL_Pf_L10_1,83
29858,8:17:38,DEL_Pf_L10_1,90
29859,8:17:39,DEL_Pf_L10_1,94
29860,8:17:40,DEL_Pf_L10_1,95
29861,8:17:41,DEL_Pf_L10_1,98
29862,8:17:42,DEL_Pf_L10_1,99
29863,8:17:43,DEL_Pf_L10_1,101
29864,8:17:44,DEL_Pf_L10_1,105
29865,8:17:45,DEL_Pf_L10_1,106
29866,8:17:46,DEL_Pf_L10_1,110
29867,8:17:47,DEL_Pf_L10_1,111
29912,8:18:32,DEL_Pf_L10_1,112
29930,8:18:50,DEL_Pf_L10_1,1
29933,8:18:53,DEL_Pf_L10_1,1
29934,8:18:54,DEL_Pf_L10_1,1
29935,8:18:55,DEL_Pf_L10_1,1
29937,8:18:57,DEL_Pf_L10_1,1
29940,8:19:00,DEL_Pf_L10_1,1
29943,8:19:03,DEL_Pf_L10_1,1
29944,8:19:04,DEL_Pf_L10_1,1
29945,8:19:05,DEL_Pf_L10_1,1
29946,8:19:06,DEL_Pf_L10_1,1
29947,8:19:07,DEL_Pf_L10_1,1
29948,8:19:08,DEL_Pf_L10_1,1
29949,8:19:09,DEL_Pf_L10_1,1
29950,8:19:10,DEL_Pf_L10_1,1
29956,8:19:16,DEL_Pf_L10_1,1
29959,8:19:19,DEL_Pf_L10_1,2
29965,8:19:25,DEL_Pf_L10_1,3
29976,8:19:36,DEL_Pf_L10_1,4
29977,8:19:37,DEL_Pf_L10_1,7
29978,8:19:38,DEL_Pf_L10_1,10
29979,8:19:39,DEL_Pf_L10_1,12
29981,8:19:41,DEL_Pf_L10_1,13
29982,8:19:42,DEL_Pf_L10_1,16
29984,8:19:44,DEL_Pf_L10_1,20
29986,8:19:46,DEL_Pf_L10_1,21
29987,8:19:47,DEL_Pf_L10_1,22
29988,8:19:48,DEL_Pf_L10_1,24
29989,8:19:49,DEL_Pf_L10_1,25
29990,8:19:50,DEL_Pf_L10_1,28
29991,8:19:51,DEL_Pf_L10_1,31
29992,8:19:52,DEL_Pf_L10_1,33
29993,8:19:53,DEL_Pf_L10_1,35
29995,8:19:55,DEL_Pf_L10_1,36
29996,8:19:56,DEL_Pf_L10_1,37
29997,8:19:57,DEL_Pf_L10_1,40
29998,8:19:58,DEL_Pf_L10_1,42
29999,8:19:59,DEL_Pf_L10_1,44
30001,8:20:01,DEL_Pf_L10_1,45
30002,8:20:02,DEL_Pf_L10_1,46
30003,8:20:03,DEL_Pf_L10_1,47
30023,8:20:23,DEL_Pf_L10_1,48
30030,8:20:30,DEL_Pf_L10_1,49
30031,8:20:31,DEL_Pf_L10_1,50
30041,8:20:41,DEL_Pf_L10_1,53
30044,8:20:44,DEL_Pf_L10_1,54
30045,8:20:45,DEL_Pf_L10_1,55
30046,8:20:46,DEL_Pf_L10_1,56
30047,8:20:47,DEL_Pf_L10_1,57
30048,8:20:48,DEL_Pf_L10_1,60
30049,8:20:49,DEL_Pf_L10_1,62
30050,8:20:50,DEL_Pf_L10_1,63
30051,8:20:51,DEL_Pf_L10_1,65
30052,8:20:52,DEL_Pf_L10_1,67
30055,8:20:55,DEL_Pf_L10_1,69
30056,8:20:56,DEL_Pf_L10_1,70
30057,8:20:57,DEL_Pf_L10_1,72
30058,8:20:58,DEL_Pf_L10_1,73
30059,8:20:59,DEL_Pf_L10_1,74
30060,8:21:00,DEL_Pf_L10_1,75
30061,8:21:01,DEL_Pf_L10_1,76
30063,8:21:03,DEL_Pf_L10_1,77
30064,8:21:04,DEL_Pf_L10_1,78
30069,8:21:09,DEL_Pf_L10_1,1
30070,8:21:10,DEL_Pf_L10_1,1
30072,8:21:12,DEL_Pf_L10_1,1
30073,8:21:13,DEL_Pf_L10_1,1
30074,8:21:14,DEL_Pf_L10_1,1
30075,8:21:15,DEL_Pf_L10_1,1
30076,8:21:16,DEL_Pf_L10_1,1
30077,8:21:17,DEL_Pf_L10_1,1
30079,8:21:19,DEL_Pf_L10_1,1
30080,8:21:20,DEL_Pf_L10_1,1
30082,8:21:22,DEL_Pf_L10_1,1
30083,8:21:23,DEL_Pf_L10_1,1
30084,8:21:24,DEL_Pf_L10_1,1
30085,8:21:25,DEL_Pf_L10_1,1
30086,8:21:26,DEL_Pf_L10_1,1
30087,8:21:27,DEL_Pf_L10_1,1
30088,8:21:28,DEL_Pf_L10_1,1
30089,8:21:29,DEL_Pf_L10_1,1
30090,8:21:30,DEL_Pf_L10_1,1
30091,8:21:31,DEL_Pf_L10_1,4
30092,8:21:32,DEL_Pf_L10_1,6
30093,8:21:33,DEL_Pf_L10_1,7
30095,8:21:35,DEL_Pf_L10_1,10
30096,8:21:36,DEL_Pf_L10_1,11
30097,8:21:37,DEL_Pf_L10_1,12
30098,8:21:38,DEL_Pf_L10_1,14
30099,8:21:39,DEL_Pf_L10_1,17
30100,8:21:40,DEL_Pf_L10_1,18
30101,8:21:41,DEL_Pf_L10_1,21
30102,8:21:42,DEL_Pf_L10_1,23
30103,8:21:43,DEL_Pf_L10_1,26
30106,8:21:46,DEL_Pf_L10_1,27
30107,8:21:47,DEL_Pf_L10_1,31
30108,8:21:48,DEL_Pf_L10_1,34
30109,8:21:49,DEL_Pf_L10_1,36
30110,8:21:50,DEL_Pf_L10_1,37
30111,8:21:51,DEL_Pf_L10_1,40
30112,8:21:52,DEL_Pf_L10_1,42
30113,8:21:53,DEL_Pf_L10_1,43
30114,8:21:54,DEL_Pf_L10_1,46
30115,8:21:55,DEL_Pf_L10_1,47
30116,8:21:56,DEL_Pf_L10_1,49
30117,8:21:57,DEL_Pf_L10_1,50
30121,8:22:01,DEL_Pf_L10_1,52
30123,8:22:03,DEL_Pf_L10_1,53
30124,8:22:04,DEL_Pf_L10_1,55
30126,8:22:06,DEL_Pf_L10_1,56
30127,8:22:07,DEL_Pf_L10_1,58
30128,8:22:08,DEL_Pf_L10_1,60
30130,8:22:10,DEL_Pf_L10_1,61
30133,8:22:13,DEL_Pf_L10_1,62
30135,8:22:15,DEL_Pf_L10_1,63
30149,8:22:29,DEL_Pf_L10_1,64
30158,8:22:38,DEL_Pf_L10_1,65
30164,8:22:44,DEL_Pf_L10_1,66
30165,8:22:45,DEL_Pf_L10_1,67
30167,8:22:47,DEL_Pf_L10_1,68
30172,8:22:52,DEL_Pf_L10_1,69
30173,8:22:53,DEL_Pf_L10_1,70
30176,8:22:56,DEL_Pf_L10_1,71
30177,8:22:57,DEL_Pf_L10_1,72
30181,8:23:01,DEL_Pf_L10_1,73
30182,8:23:02,DEL_Pf_L10_1,77
30183,8:23:03,DEL_Pf_L10_1,82
30184,8:23:04,DEL_Pf_L10_1,83
30185,8:23:05,DEL_Pf_L10_1,87
30186,8:23:06,DEL_Pf_L10_1,92
30187,8:23:07,DEL_Pf_L10_1,96
30188,8:23:08,DEL_Pf_L10_1,102
30189,8:23:09,DEL_Pf_L10_1,107
30190,8:23:10,DEL_Pf_L10_1,108
30191,8:23:11,DEL_Pf_L10_1,113
30192,8:23:12,DEL_Pf_L10_1,121
30193,8:23:13,DEL_Pf_L10_1,124
30194,8:23:14,DEL_Pf_L10_1,129
30195,8:23:15,DEL_Pf_L10_1,134
30196,8:23:16,DEL_Pf_L10_1,141
30197,8:23:17,DEL_Pf_L10_1,146
30198,8:23:18,DEL_Pf_L10_1,152
30199,8:23:19,DEL_Pf_L10_1,156
30200,8:23:20,DEL_Pf_L10_1,1
30201,8:23:21,DEL_Pf_L10_1,1
30202,8:23:22,DEL_Pf_L10_1,1
30203,8:23:23,DEL_Pf_L10_1,1
30204,8:23:24,DEL_Pf_L10_1,1
30205,8:23:25,DEL_Pf_L10_1,1
30206,8:23:26,DEL_Pf_L10_1,1
30207,8:23:27,DEL_Pf_L10_1,1
30208,8:23:28,DEL_Pf_L10_1,1
30209,8:23:29,DEL_Pf_L10_1,1
30210,8:23:30,DEL_Pf_L10_1,1
30211,8:23:31,DEL_Pf_L10_1,1
30212,8:23:32,DEL_Pf_L10_1,1
30213,8:23:33,DEL_Pf_L10_1,1
30214,8:23:34,DEL_Pf_L10_1,1
30215,8:23:35,DEL_Pf_L10_1,1
30216,8:23:36,DEL_Pf_L10_1,1
30217,8:23:37,DEL_Pf_L10_1,1
30218,8:23:38,DEL_Pf_L10_1,1
30219,8:23:39,DEL_Pf_L10_1,1
30220,8:23:40,DEL_Pf_L10_1,1
30221,8:23:41,DEL_Pf_L10_1,1
30222,8:23:42,DEL_Pf_L10_1,1
30223,8:23:43,DEL_Pf_L10_1,1
30224,8:23:44,DEL_Pf_L10_1,1
30225,8:23:45,DEL_Pf_L10_1,7
30226,8:23:46,DEL_Pf_L10_1,17
30227,8:23:47,DEL_Pf_L10_1,22
30228,8:23:48,DEL_Pf_L10_1,28
30229,8:23:49,DEL_Pf_L10_1,33
30230,8:23:50,DEL_Pf_L10_1,40
30232,8:23:52,DEL_Pf_L10_1,47
30233,8:23:53,DEL_Pf_L10_1,51
30234,8:23:54,DEL_Pf_L10_1,52
30235,8:23:55,DEL_Pf_L10_1,58
30236,8:23:56,DEL_Pf_L10_1,65
30237,8:23:57,DEL_Pf_L10_1,67
30238,8:23:58,DEL_Pf_L10_1,70
30239,8:23:59,DEL_Pf_L10_1,73
30240,8:24:00,DEL_Pf_L10_1,76
30241,8:24:01,DEL_Pf_L10_1,78
30242,8:24:02,DEL_Pf_L10_1,79
30243,8:24:03,DEL_Pf_L10_1,80
30244,8:24:04,DEL_Pf_L10_1,81
30245,8:24:05,DEL_Pf_L10_1,85
30246,8:24:06,DEL_Pf_L10_1,86
30247,8:24:07,DEL_Pf_L10_1,91
30248,8:24:08,DEL_Pf_L10_1,94
30249,8:24:09,DEL_Pf_L10_1,97
30250,8:24:10,DEL_Pf_L10_1,100
30252,8:24:12,DEL_Pf_L10_1,104
30253,8:24:13,DEL_Pf_L10_1,106
30254,8:24:14,DEL_Pf_L10_1,109
30256,8:24:16,DEL_Pf_L10_1,110
30260,8:24:20,DEL_Pf_L10_1,114
30266,8:24:26,DEL_Pf_L10_1,115
30271,8:24:31,DEL_Pf_L10_1,116
30275,8:24:35,DEL_Pf_L10_1,117
30276,8:24:36,DEL_Pf_L10_1,118
30304,8:25:04,DEL_Pf_L10_1,119
30308,8:25:08,DEL_Pf_L10_1,120
30311,8:25:11,DEL_Pf_L10_1,123
30314,8:25:14,DEL_Pf_L10_1,125
30315,8:25:15,DEL_Pf_L10_1,126
30316,8:25:16,DEL_Pf_L10_1,129
30317,8:25:17,DEL_Pf_L10_1,130
30318,8:25:18,DEL_Pf_L10_1,131
30319,8:25:19,DEL_Pf_L10_1,132
30320,8:25:20,DEL_Pf_L10_1,133
30321,8:25:21,DEL_Pf_L10_1,136
30322,8:25:22,DEL_Pf_L10_1,139
30323,8:25:23,DEL_Pf_L10_1,140
30324,8:25:24,DEL_Pf_L10_1,147
30325,8:25:25,DEL_Pf_L10_1,150
30326,8:25:26,DEL_Pf_L10_1,152
30327,8:25:27,DEL_Pf_L10_1,155
30328,8:25:28,DEL_Pf_L10_1,159
30329,8:25:29,DEL_Pf_L10_1,162
30330,8:25:30,DEL_Pf_L10_1,166
30331,8:25:31,DEL_Pf_L10_1,168
30332,8:25:32,DEL_Pf_L10_1,173
30333,8:25:33,DEL_Pf_L10_1,177
30334,8:25:34,DEL_Pf_L10_1,183
30335,8:25:35,DEL_Pf_L10_1,1
30336,8:25:36,DEL_Pf_L10_1,1
30337,8:25:37,DEL_Pf_L10_1,1
30338,8:25:38,DEL_Pf_L10_1,1
30339,8:25:39,DEL_Pf_L10_1,1
30340,8:25:40,DEL_Pf_L10_1,1
30341,8:25:41,DEL_Pf_L10_1,1
30342,8:25:42,DEL_Pf_L10_1,1
30343,8:25:43,DEL_Pf_L10_1,1
30344,8:25:44,DEL_Pf_L10_1,1
30345,8:25:45,DEL_Pf_L10_1,1
30346,8:25:46,DEL_Pf_L10_1,1
30347,8:25:47,DEL_Pf_L10_1,1
30348,8:25:48,DEL_Pf_L10_1,1
30349,8:25:49,DEL_Pf_L10_1,1
30350,8:25:50,DEL_Pf_L10_1,1
30351,8:25:51,DEL_Pf_L10_1,1
30352,8:25:52,DEL_Pf_L10_1,1
30353,8:25:53,DEL_Pf_L10_1,1
30354,8:25:54,DEL_Pf_L10_1,1
30355,8:25:55,DEL_Pf_L10_1,1
30356,8:25:56,DEL_Pf_L10_1,1
30357,8:25:57,DEL_Pf_L10_1,1
30358,8:25:58,DEL_Pf_L10_1,1
30359,8:25:59,DEL_Pf_L10_1,1
30360,8:26:00,DEL_Pf_L10_1,3
30361,8:26:01,DEL_Pf_L10_1,6
30363,8:26:03,DEL_Pf_L10_1,9
30364,8:26:04,DEL_Pf_L10_1,12
30365,8:26:05,DEL_Pf_L10_1,20
30366,8:26:06,DEL_Pf_L10_1,23
30367,8:26:07,DEL_Pf_L10_1,27
30368,8:26:08,DEL_Pf_L10_1,31
30369,8:26:09,DEL_Pf_L10_1,35
30370,8:26:10,DEL_Pf_L10_1,36
30371,8:26:11,DEL_Pf_L10_1,39
30372,8:26:12,DEL_Pf_L10_1,43
30373,8:26:13,DEL_Pf_L10_1,45
30374,8:26:14,DEL_Pf_L10_1,49
30376,8:26:16,DEL_Pf_L10_1,53
30377,8:26:17,DEL_Pf_L10_1,56
30378,8:26:18,DEL_Pf_L10_1,61
30379,8:26:19,DEL_Pf_L10_1,63
30380,8:26:20,DEL_Pf_L10_1,64
30381,8:26:21,DEL_Pf_L10_1,67
30382,8:26:22,DEL_Pf_L10_1,69
